VERSION: TICRA-EM-FIELD-V0.1
Field data in grid
SOURCE_FIELD_NAME: Primary_PO_Calc_1
FREQUENCY_NAME: Frequency_1
FREQUENCY:  750.000000000000 GHz,
++++
 1
           1           3           3           3
           0           0
 -0.1200000000E+01 -0.1200000000E+01  0.1200000000E+01  0.1200000000E+01
         101         101           0
  0.3604031727E-08  0.1707323981E-09  0.4017711058E-08  0.3145774089E-10  0.2765754456E-09 -0.1076705874E-08
  0.3808014761E-08 -0.1418513682E-08  0.4241079110E-08 -0.1596548992E-08 -0.3457112216E-09 -0.9183900144E-09
 -0.3402057333E-08  0.3376399982E-08 -0.3900243228E-08  0.3854433081E-08  0.6630806098E-09  0.3386288837E-09
 -0.1974416368E-08  0.5443550656E-08 -0.2205791313E-08  0.6373773920E-08  0.4350192171E-09 -0.1200802991E-09
 -0.2669594760E-09 -0.6865476385E-08 -0.4022567808E-09 -0.8102060028E-08 -0.1254894639E-09  0.1662485938E-09
 -0.1609329165E-08 -0.7240318727E-08 -0.1917839293E-08 -0.8811655725E-08  0.4568959664E-10  0.4610160261E-10
  0.3926090581E-09  0.7475475033E-08  0.4044501608E-09  0.9238594273E-08 -0.1394900365E-09  0.2171012306E-10
 -0.3821361221E-08  0.5722354954E-08 -0.4748734494E-08  0.7219480507E-08 -0.2086479107E-09 -0.9759859323E-10
  0.5573139881E-08  0.1273109030E-08  0.7117902273E-08  0.1556778017E-08 -0.5955278933E-10  0.2661157587E-09
 -0.2082732682E-08  0.3725917037E-08 -0.2498585369E-08  0.4864555750E-08 -0.2350194863E-09 -0.2191480775E-09
  0.2910815116E-09  0.2888624475E-08  0.6636989980E-09  0.3641142478E-08 -0.3206533854E-09 -0.1724626975E-09
 -0.1905022136E-09 -0.2129456470E-08 -0.7745748983E-09 -0.2494175130E-08  0.2093893867E-09  0.3223924498E-09
  0.1491521290E-08 -0.1690842614E-08  0.1413489875E-08 -0.2560968984E-08 -0.3032219028E-09  0.2147531509E-09
 -0.2921394495E-09 -0.1773634741E-08  0.4070656817E-09  0.2536051624E-08 -0.4368675147E-10 -0.3706880849E-09
  0.2133594620E-08  0.9850253032E-09 -0.2996427155E-08 -0.1419611880E-08  0.3343164748E-09 -0.1151412555E-09
  0.3681716205E-08  0.4644562203E-09 -0.5123385327E-08 -0.6818272907E-09  0.1420232591E-09 -0.2996337205E-09
 -0.4438177172E-08 -0.2771708274E-08  0.6040511368E-08  0.3808822618E-08 -0.1678111281E-09  0.2577509807E-09
  0.1266514099E-08 -0.6393198255E-08 -0.1708981540E-08  0.8546577557E-08 -0.2727975592E-09 -0.1380476233E-10
 -0.6218698860E-08 -0.3833690140E-08  0.8114178966E-08  0.5035979064E-08 -0.8062181202E-10  0.1861622879E-09
  0.7441268626E-08 -0.2345421269E-09 -0.9519735952E-08  0.2793696303E-09  0.4177981118E-10 -0.9737405177E-10
  0.6917633258E-08 -0.6678664062E-09 -0.8609044240E-08  0.8651739866E-09  0.1600960046E-09  0.4624969585E-10
 -0.5832829719E-08 -0.1350098473E-08  0.7112866118E-08  0.1644962831E-08 -0.1895754640E-09 -0.3617903133E-09
 -0.3416089996E-08 -0.3548492269E-08  0.4066469886E-08  0.4176439849E-08  0.2711793511E-09 -0.6184982124E-09
  0.1782213750E-09  0.4115240698E-08 -0.3071235235E-09 -0.4847895183E-08 -0.9079879439E-09  0.1114139407E-09
 -0.2656267738E-08  0.2577013415E-08  0.2985954170E-08 -0.3053521214E-08 -0.5856976442E-09 -0.8931948322E-09
  0.3365465248E-08  0.6246154290E-09 -0.3706930947E-08 -0.6307283878E-09 -0.4779238621E-09  0.9872354672E-09
  0.1314208111E-08  0.2954532991E-08 -0.1462852337E-08 -0.3149519243E-08 -0.8915502750E-09  0.3457447883E-09
  0.9835043478E-09 -0.3333211392E-08 -0.9325149991E-09  0.3406818934E-08  0.6803364580E-09 -0.9207981507E-10
  0.1090217245E-08 -0.3718974404E-08 -0.1073150129E-08  0.3702841712E-08  0.3129019225E-09 -0.3896682253E-09
  0.2769166240E-08  0.2686102471E-08 -0.2682587979E-08 -0.2571404417E-08  0.4514672911E-09  0.4153445663E-09
 -0.6794989644E-09 -0.4314198920E-08  0.6683826448E-09  0.4060974753E-08  0.2184175949E-09 -0.6161968419E-09
 -0.3753434258E-08 -0.5226751305E-08  0.3444517513E-08  0.4806503964E-08  0.1261302314E-09 -0.2195594258E-09
  0.3124417341E-08 -0.5309506718E-08 -0.2777571477E-08  0.4752180969E-08 -0.8290409515E-10 -0.2967625651E-09
  0.6309198933E-08  0.5979192743E-08 -0.5535799681E-08 -0.5227805816E-08 -0.4697013018E-09  0.6571079096E-11
 -0.3545778381E-08 -0.1240901711E-08  0.3020866329E-08  0.1056584633E-08 -0.2242524310E-09  0.1526480353E-09
  0.6607369465E-08 -0.2898442249E-08 -0.5651337911E-08  0.2667857312E-08 -0.9274283545E-09  0.2542258228E-09
 -0.1540802972E-08 -0.8355054977E-08  0.9188434064E-09  0.7406124720E-08  0.6019397342E-10  0.2295262649E-08
  0.9490300919E-08 -0.9808752123E-08 -0.8902624512E-08  0.9789039277E-08 -0.3013207531E-08  0.4109560538E-08
 -0.1219804626E-07  0.8149740179E-08  0.1599107485E-07 -0.1275531293E-07  0.7643382679E-08 -0.7339029811E-08
  0.1089440542E-07  0.7410899834E-08 -0.6196039596E-07 -0.2957060462E-07 -0.1985767840E-07 -0.8299555201E-08
  0.3177172598E-07 -0.1297723208E-07  0.6436817575E-07  0.1324732575E-05  0.2450460706E-07  0.2802185616E-08
  0.2671875753E-07 -0.1877492722E-08 -0.3490782878E-07  0.1596220540E-05 -0.2140580535E-08  0.1537379825E-07
  0.4210318093E-07 -0.9597527048E-08 -0.1898058344E-06  0.1906561600E-05 -0.2716226798E-08 -0.8047513600E-08
  0.4364363281E-07 -0.9044890193E-08 -0.2630010965E-06  0.2197158911E-05 -0.5724349558E-08 -0.3033796996E-09
  0.5203358879E-07 -0.5710345764E-08 -0.2520484041E-06  0.2484301328E-05 -0.3877756071E-08  0.2799741566E-08
  0.6745522888E-07 -0.7858047765E-08 -0.1516540515E-06  0.2728778509E-05  0.6578125224E-08 -0.7327721222E-09
  0.6215812257E-07 -0.1155211567E-07  0.1944244029E-07  0.2883452346E-05 -0.2784948579E-08 -0.1409009282E-08
  0.7241941884E-07 -0.2059384295E-07  0.1972063238E-06  0.2973353991E-05  0.2795720049E-08 -0.8422456670E-09
  0.6521427235E-07 -0.2575326638E-07  0.4310591092E-06  0.2938875576E-05 -0.3601654902E-09 -0.4476633214E-08
  0.5931377956E-07 -0.2766411847E-07  0.5199661320E-06  0.2782144207E-05 -0.1743675462E-08 -0.5075936508E-08
  0.6116784663E-07 -0.2064179627E-07  0.5675006916E-06  0.2609372599E-05  0.2193974147E-08 -0.6811923893E-09
  0.4884964501E-07 -0.2917634682E-07  0.4563837220E-06  0.2486260265E-05  0.2831737405E-10  0.1389041652E-09
  0.5082282183E-07 -0.2095825592E-07  0.2775427272E-06  0.2390626806E-05  0.1702174630E-08 -0.5643685460E-09
  0.5279692459E-07 -0.1680041139E-07  0.1044888789E-06  0.2392943457E-05 -0.3831963299E-08  0.2037947447E-08
  0.5363062960E-07 -0.1518006422E-07 -0.3712733284E-07  0.2484591592E-05 -0.1408202287E-08 -0.2564234667E-09
  0.6050475962E-07 -0.8646992389E-08 -0.1241176242E-06  0.2627318037E-05 -0.1458937781E-08  0.3196328835E-08
  0.5902178107E-07 -0.1268245838E-07 -0.1281127245E-06  0.2785924298E-05  0.1198309981E-09  0.5814862301E-09
  0.6209765169E-07 -0.1189675971E-07 -0.7121680557E-07  0.2881021232E-05  0.9470972880E-09  0.3868225534E-09
  0.6886219702E-07 -0.1046452861E-07 -0.5613679809E-07  0.2947594192E-05  0.9294209484E-09 -0.1471730492E-08
  0.6614716878E-07 -0.1344926979E-07  0.4036897698E-07  0.3017659040E-05 -0.1333864985E-09  0.2405586320E-08
  0.6688438773E-07 -0.1539609138E-07  0.5440992814E-07  0.3034576846E-05 -0.2545937141E-08  0.1973477988E-08
  0.6779137474E-07 -0.1509428404E-07  0.1112557203E-06  0.3016220586E-05  0.1894098582E-08 -0.4459783796E-08
  0.6603964400E-07 -0.1596502420E-07  0.1535998778E-06  0.3025607806E-05 -0.9463284631E-09  0.5704998309E-09
  0.6574090529E-07 -0.1590746127E-07  0.1637024268E-06  0.3032121779E-05 -0.5389016853E-09 -0.7790295191E-09
  0.6558308244E-07 -0.1563104026E-07  0.1507136640E-06  0.3026203713E-05 -0.9552391342E-09  0.5695928957E-09
  0.6496072450E-07 -0.1569568530E-07  0.1055142131E-06  0.3017431246E-05  0.1888094871E-08 -0.4445548901E-08
  0.6343086885E-07 -0.1465282102E-07  0.4582786833E-07  0.3036233925E-05 -0.2543906765E-08  0.1981776239E-08
  0.6370497408E-07 -0.1166104265E-07  0.2902854935E-07  0.3019441561E-05 -0.1369790043E-09  0.2395970019E-08
  0.6033023895E-07 -0.1287254984E-07 -0.7009159994E-07  0.2949670227E-05  0.9155947165E-09 -0.1415299992E-08
  0.6351259882E-07 -0.6500165581E-08 -0.8735547682E-07  0.2882735023E-05  0.9540935598E-09  0.3510386681E-09
  0.6016561140E-07 -0.4532789701E-08 -0.1458413251E-06  0.2787743295E-05  0.1615075289E-09  0.5717222953E-09
  0.5199732461E-07 -0.8736316619E-08 -0.1434106097E-06  0.2629618725E-05 -0.1502905938E-08  0.3230073949E-08
  0.5297749471E-07 -0.5271230026E-08 -0.5735318831E-07  0.2487691493E-05 -0.1426336276E-08 -0.2465534814E-09
  0.4757820508E-07 -0.9591997764E-08  0.8302073715E-07  0.2397795759E-05 -0.3896091970E-08  0.2020571127E-08
  0.4660290402E-07 -0.1294778671E-07  0.2544057853E-06  0.2398136630E-05  0.1745221260E-08 -0.5011983903E-09
  0.4986549969E-07 -0.1218938879E-07  0.4304061528E-06  0.2496111981E-05  0.1160354790E-09  0.9338476495E-10
  0.4468262565E-07 -0.2501423925E-07  0.5369123473E-06  0.2621064384E-05  0.2133939138E-08 -0.6489746214E-09
  0.5486927813E-07 -0.2118081295E-07  0.4844833767E-06  0.2794639338E-05 -0.1668950857E-08 -0.5111537166E-08
  0.5537497841E-07 -0.1680341435E-07  0.3908819332E-06  0.2949593862E-05 -0.1947658826E-09 -0.4545090696E-08
  0.5154174703E-07 -0.1461016344E-07  0.1532593101E-06  0.2981937022E-05  0.2827819905E-08 -0.6645921404E-09
  0.6097644382E-07 -0.1294424572E-07 -0.2659185398E-07  0.2887721995E-05 -0.2825129401E-08 -0.1584195734E-08
  0.4807993893E-07 -0.6000618504E-08 -0.1968224804E-06  0.2729625759E-05  0.6640334986E-08 -0.5283893966E-09
  0.5189975188E-07 -0.2856763688E-08 -0.2949458741E-06  0.2482628382E-05 -0.3906194384E-08  0.2625601141E-08
  0.4774594324E-07  0.2734949854E-08 -0.3023138021E-06  0.2194592788E-05 -0.5649128210E-08 -0.5111121938E-09
  0.3635186120E-07  0.3042977325E-08 -0.2249349051E-06  0.1904810705E-05 -0.2329926903E-08 -0.8205166904E-08
  0.3718283219E-07 -0.7366093977E-08 -0.6567918935E-07  0.1596563159E-05 -0.2817065475E-08  0.1521833681E-07
  0.2120669772E-07  0.2300418772E-08  0.4006492554E-07  0.1325840865E-05  0.2457973299E-07  0.4063167723E-08
 -0.1157626075E-07 -0.4460309032E-08 -0.6151852869E-07 -0.3152224359E-07 -0.1948580670E-07 -0.9348947255E-08
  0.1171427804E-07 -0.8557749142E-08  0.1584030449E-07 -0.1293045497E-07  0.7987340791E-08 -0.6980557540E-08
 -0.9175529895E-08  0.1011535846E-07 -0.8427512963E-08  0.9802287558E-08 -0.3252621818E-08  0.4009234308E-08
  0.1598421856E-08  0.8348086452E-08  0.1140133203E-08  0.7348566806E-08 -0.8100740703E-10  0.2271009959E-08
 -0.6509363374E-08  0.3185156096E-08 -0.5430047330E-08  0.2584558676E-08 -0.1004126814E-08  0.2512733251E-09
  0.3412368930E-08  0.1279872488E-08  0.3053492283E-08  0.7472591783E-09 -0.2280143699E-09  0.2164694267E-09
 -0.6412648263E-08 -0.6022901526E-08 -0.5549593877E-08 -0.5112090491E-08 -0.4491254149E-09 -0.7522464369E-12
 -0.3069115436E-08  0.5300922506E-08 -0.2666937364E-08  0.4813747961E-08 -0.8859313329E-10 -0.2914403854E-09
  0.3874471600E-08  0.5134660331E-08  0.3518271935E-08  0.4750818260E-08  0.1537232365E-09 -0.2457983120E-09
  0.8665523427E-09  0.4296528898E-08  0.6283955613E-09  0.4033837928E-08  0.2692422140E-09 -0.6188333393E-09
 -0.2828650234E-08 -0.2750502907E-08 -0.2655558029E-08 -0.2543195063E-08  0.4084579838E-09  0.4140936402E-09
 -0.1041009199E-08  0.3764289780E-08 -0.9930579387E-09  0.3696461509E-08  0.3594988470E-09 -0.3551903999E-09
 -0.1039398750E-08  0.3252030857E-08 -0.9525690386E-09  0.3470987639E-08  0.7116690383E-09 -0.7963351613E-10
 -0.1218128079E-08 -0.3068161838E-08 -0.1559549313E-08 -0.3191319576E-08 -0.9115403380E-09  0.3254601484E-09
 -0.3341998543E-08 -0.5052157272E-09 -0.3800290272E-08 -0.6252318587E-09 -0.4785439709E-09  0.1018477606E-08
  0.2542227282E-08 -0.2645217927E-08  0.2899833921E-08 -0.3078883999E-08 -0.5831761162E-09 -0.9095804066E-09
 -0.1434589174E-09 -0.4061398802E-08 -0.3725086646E-09 -0.4793622654E-08 -0.8939892991E-09  0.8132409703E-10
  0.3418369091E-08  0.3465395675E-08  0.4068587012E-08  0.4168178635E-08  0.2931168270E-09 -0.6195300186E-09
  0.5822373653E-08  0.1326617135E-08  0.7099950797E-08  0.1647784276E-08 -0.1661806407E-09 -0.3871916203E-09
 -0.6904305768E-08  0.6629167240E-09 -0.8614986016E-08  0.8276258648E-09  0.1554498418E-09  0.8233941931E-10
 -0.7403970816E-08  0.1834817053E-09 -0.9511761578E-08  0.2377622874E-09  0.3828972447E-10 -0.5519924030E-10
  0.6281043423E-08  0.3920952254E-08  0.8103032085E-08  0.5073191375E-08 -0.6357289648E-10  0.1470787728E-09
 -0.1377882166E-08  0.6269539266E-08 -0.1780525135E-08  0.8551941968E-08 -0.2270399932E-09 -0.3793276451E-10
  0.4433603785E-08  0.2553099746E-08  0.6046591619E-08  0.3794093564E-08 -0.1712776858E-09  0.1936594289E-09
 -0.4014585614E-08 -0.2395643511E-09 -0.5197070935E-08 -0.6625207085E-09  0.1402682845E-09 -0.2441855838E-09
 -0.2537304884E-08 -0.1455747387E-08 -0.3025234536E-08 -0.1502409726E-08  0.2980486257E-09 -0.1206917840E-09
 -0.2828721248E-09  0.1734595200E-08  0.2644078041E-09  0.2496379515E-08 -0.6141132455E-10 -0.3732615950E-09
 -0.1971912163E-08  0.4106964720E-09  0.2909424824E-08 -0.6008180936E-09 -0.2569270873E-09  0.2375544990E-09
  0.2972769209E-09  0.3184145688E-08 -0.3705448311E-09 -0.4672137346E-08  0.3041310722E-09  0.1135603070E-09
 -0.3162265976E-08 -0.3506015203E-08  0.4526009359E-08  0.5091473436E-08 -0.2456885748E-09  0.1770722941E-09
 -0.2793541571E-08 -0.5437602285E-08  0.3868747019E-08  0.7687172819E-08 -0.2247222026E-09  0.1480036225E-09
 -0.4317165084E-08  0.5588660099E-08  0.5919857340E-08 -0.7711563061E-08  0.1985524959E-09  0.1083533389E-09
 -0.3935593378E-08 -0.6245052866E-08  0.5297278498E-08  0.8365496191E-08 -0.1178594808E-09  0.5363101444E-10
 -0.6232285797E-08 -0.3233079603E-08  0.8237162291E-08  0.4199262167E-08 -0.1084322311E-09 -0.7252596241E-10
  0.5344902141E-08  0.3024484918E-08 -0.6866492656E-08 -0.3890601758E-08  0.8680058429E-10  0.3348492505E-09
  0.2783076661E-08  0.4225800207E-08 -0.3527675217E-08 -0.5311156578E-08 -0.3096201722E-09  0.5253955366E-09
  0.8874220962E-09 -0.4099552771E-08 -0.1018028132E-08  0.5028504256E-08  0.8481230798E-09  0.8144392010E-10
  0.3567990158E-08 -0.9956848317E-09 -0.4291200950E-08  0.1277385530E-08  0.1079989558E-09  0.1018861869E-08
 -0.1499678614E-08 -0.3077321391E-08  0.1847290968E-08  0.3584975900E-08  0.1047037173E-08 -0.1966957516E-09
  0.3001873895E-08 -0.1276596780E-08 -0.3339137910E-08  0.1528449447E-08  0.2937387995E-09  0.8959760827E-09
 -0.1296064942E-08 -0.3190687315E-08  0.1464615058E-08  0.3441379555E-08  0.4934167923E-09 -0.4782829518E-09
  0.2543633632E-08 -0.2871109477E-08 -0.2645675911E-08  0.3059770041E-08  0.4440383054E-09 -0.1993442292E-09
 -0.3161386728E-08  0.2219850942E-08  0.3221426877E-08 -0.2297954441E-08 -0.4753487777E-09  0.3564500535E-09
  0.1344041765E-09  0.4400314213E-08 -0.1457683184E-09 -0.4410127870E-08 -0.2967248806E-09  0.5642154631E-09
 -0.6160157087E-08  0.2072550095E-08  0.6053378749E-08 -0.2013630040E-08 -0.1522262646E-09 -0.1616760907E-09
  0.5516637109E-08 -0.2537890138E-08 -0.5227487633E-08  0.2437192843E-08  0.1455143524E-09 -0.2849095185E-09
 -0.8575648043E-08 -0.3502994188E-08  0.8058358025E-08  0.3235037979E-08  0.5263915566E-09 -0.3950482854E-10
  0.6739573508E-09  0.4570932134E-08 -0.6375872903E-09 -0.4117268857E-08 -0.3174021101E-09  0.1141064667E-10
  0.2977441252E-08 -0.2658970540E-08 -0.2958689347E-08  0.2570478986E-08 -0.3391473674E-09  0.4616874343E-09
  0.5366683392E-08  0.1161886858E-07 -0.5290110315E-08 -0.1083518467E-07 -0.1595846332E-08 -0.2556317203E-08
  0.9843101644E-08  0.9419313032E-08 -0.1143376256E-07 -0.9648007327E-08 -0.5032331981E-08 -0.3171407043E-08
  0.2322497162E-09  0.1507852178E-07 -0.3930375014E-08 -0.2789061893E-07 -0.2881335181E-08 -0.1299637366E-07
 -0.1144547799E-07 -0.4170640308E-08  0.2537447079E-06 -0.9467470207E-07  0.1974746639E-07 -0.1389502300E-07
  0.2897997729E-07 -0.1363028590E-07  0.8643110106E-07  0.1462068467E-05 -0.1686082805E-07 -0.2656553227E-08
  0.3594724296E-07 -0.9418680991E-08 -0.1296392964E-06  0.1772667406E-05 -0.2498345838E-08 -0.9876282839E-08
  0.5013767425E-07 -0.1187971885E-07 -0.2653933643E-06  0.2067001586E-05  0.4818752638E-08 -0.5495704675E-08
  0.5257388710E-07 -0.2169314823E-09 -0.2820098608E-06  0.2360585813E-05 -0.1646077015E-08  0.4642643203E-08
  0.6671879576E-07 -0.4486869996E-08 -0.2069127626E-06  0.2651840166E-05  0.3878354987E-08  0.1837906484E-08
  0.6430159615E-07 -0.1743308922E-07 -0.2716196102E-07  0.2875983255E-05 -0.2671691014E-08 -0.5044080732E-08
  0.6901790266E-07 -0.1660349832E-07  0.1998718326E-06  0.2972093737E-05  0.1467771315E-08  0.1571664237E-08
  0.6301296601E-07 -0.2656365943E-07  0.4345778351E-06  0.2934962262E-05 -0.1874533781E-08 -0.3834700820E-08
  0.5246746220E-07 -0.2959025285E-07  0.5776172921E-06  0.2741003439E-05 -0.2261996836E-08  0.1679635615E-08
  0.5366060486E-07 -0.2914766986E-07  0.5059498725E-06  0.2528946399E-05 -0.5350028720E-08  0.2296543324E-08
  0.4643879568E-07 -0.2603158354E-07  0.3737991406E-06  0.2417867063E-05  0.1922948242E-08  0.1213993153E-09
  0.5255082770E-07 -0.1684865249E-07  0.1140371714E-06  0.2396895149E-05 -0.3961436388E-08  0.2724288309E-08
  0.5247819023E-07 -0.1405442800E-07 -0.3230387966E-07  0.2514793076E-05 -0.1237724307E-09  0.1990847002E-09
  0.6358740600E-07 -0.5308827847E-08 -0.1010332128E-06  0.2736149796E-05  0.3331258807E-08  0.1780194936E-08
  0.6701834792E-07 -0.9711123100E-08 -0.6679769965E-07  0.2929874254E-05  0.5759498765E-09  0.2973024754E-08
  0.6761487831E-07 -0.1349740923E-07  0.5173747075E-07  0.3038158211E-05  0.2748644580E-08 -0.2761558432E-08
  0.6846136553E-07 -0.1608412571E-07  0.1955662147E-06  0.3050392210E-05  0.3813162277E-09  0.1575544999E-08
  0.6665352309E-07 -0.1767804764E-07  0.3048285123E-06  0.2975803133E-05  0.1611125922E-08 -0.5895526405E-09
  0.6140722801E-07 -0.2175243193E-07  0.3220649904E-06  0.2874873768E-05 -0.2518646400E-08 -0.3147466753E-08
  0.6007843616E-07 -0.2033008346E-07  0.3218640533E-06  0.2831751514E-05  0.6281073067E-09  0.7857663431E-09
  0.5888465951E-07 -0.1822121389E-07  0.3005254661E-06  0.2725217193E-05  0.1725488136E-08 -0.9310084366E-09
  0.5592928993E-07 -0.1812923856E-07  0.2637415936E-06  0.2724875518E-05 -0.3107987763E-09  0.1026456872E-08
  0.5540069548E-07 -0.1575979190E-07  0.1947417393E-06  0.2689944305E-05 -0.2589396877E-08  0.3077857241E-08
  0.5554274980E-07 -0.1592458906E-07  0.1731919381E-06  0.2659559852E-05 -0.3879263993E-08  0.1448082446E-09
  0.5546573275E-07 -0.1496652423E-07  0.1692455563E-06  0.2652656844E-05 -0.1836019262E-08 -0.6539881390E-09
  0.5485370920E-07 -0.1502789851E-07  0.1707578216E-06  0.2660284186E-05 -0.3887556276E-08  0.1334460373E-09
  0.5365362575E-07 -0.1633087703E-07  0.1898734589E-06  0.2691462201E-05 -0.2606964762E-08  0.3084766345E-08
  0.5416173764E-07 -0.1395525045E-07  0.2564480178E-06  0.2727208782E-05 -0.2938370259E-09  0.1015603673E-08
  0.5492945958E-07 -0.1664488874E-07  0.2904655921E-06  0.2728597321E-05  0.1702232554E-08 -0.9271831664E-09
  0.5415464882E-07 -0.1681595867E-07  0.3091178946E-06  0.2836168469E-05  0.6528761356E-09  0.7923090990E-09
  0.5878042830E-07 -0.1759268617E-07  0.3059184604E-06  0.2880081214E-05 -0.2494135278E-08 -0.3180236388E-08
  0.5732796709E-07 -0.1805374489E-07  0.2853515072E-06  0.2981345670E-05  0.1590780583E-08 -0.5966113356E-09
  0.5741594593E-07 -0.1589430447E-07  0.1728728035E-06  0.3055720740E-05  0.3928532452E-09  0.1593747263E-08
  0.5895242886E-07 -0.1229071121E-07  0.2651137878E-07  0.3042737493E-05  0.2826281296E-08 -0.2717356676E-08
  0.5471094511E-07 -0.9429706022E-08 -0.9388161997E-07  0.2933276398E-05  0.5840710083E-09  0.3015076645E-08
  0.5055164750E-07 -0.9235936368E-08 -0.1286242644E-06  0.2738988180E-05  0.3305766464E-08  0.1841201871E-08
  0.5333972691E-07 -0.3300089486E-08 -0.5980068188E-07  0.2518386534E-05 -0.1869324845E-09  0.1566336363E-09
  0.4421600846E-07 -0.9198012828E-08  0.8631178463E-07  0.2403460045E-05 -0.4042605361E-08  0.2700981390E-08
  0.4818679109E-07 -0.7984197563E-08  0.3443466945E-06  0.2427718786E-05  0.1998802910E-08  0.6396773581E-10
  0.4575478547E-07 -0.1570710184E-07  0.4718121229E-06  0.2542295382E-05 -0.5420116709E-08  0.2216036535E-08
  0.5558727395E-07 -0.1641568676E-07  0.5377947582E-06  0.2755129547E-05 -0.2289104749E-08  0.1460126896E-08
  0.5268865750E-07 -0.1656567222E-07  0.3896011293E-06  0.2947855062E-05 -0.1664915194E-08 -0.3884719936E-08
  0.5105515559E-07 -0.1773506480E-07  0.1504631483E-06  0.2981743636E-05  0.1418207835E-08  0.1724842430E-08
  0.5473915946E-07 -0.6187673113E-08 -0.7786365819E-07  0.2880671490E-05 -0.2546354515E-08 -0.5079380546E-08
  0.4387054869E-07 -0.8797465952E-08 -0.2564475145E-06  0.2652648045E-05  0.3796469335E-08  0.2081242765E-08
  0.4560939263E-07 -0.7701835886E-08 -0.3279705312E-06  0.2358824366E-05 -0.1891217756E-08  0.4667896432E-08
  0.3435671446E-07  0.5801427129E-08 -0.3061253419E-06  0.2064971585E-05  0.5114888268E-08 -0.5209519085E-08
  0.3417541672E-07  0.1690951039E-08 -0.1650165538E-06  0.1771855250E-05 -0.2019647287E-08 -0.1004469237E-07
  0.2788887909E-07  0.1034282284E-08  0.5559294024E-07  0.1464622382E-05 -0.1685079772E-07 -0.3612941671E-08
  0.6238918982E-08 -0.5265879022E-08  0.2570892674E-06 -0.8701302802E-07  0.2065092044E-07 -0.1282018616E-07
 -0.1035114626E-08 -0.1487481705E-07 -0.3834582742E-08 -0.2787536450E-07 -0.2218773203E-08 -0.1313209637E-07
 -0.1033328650E-07 -0.9154111833E-08 -0.1121005965E-07 -0.9105552623E-08 -0.4938507763E-08 -0.3479090254E-08
 -0.5527365557E-08 -0.1152033261E-07 -0.5317527149E-08 -0.1068987869E-07 -0.1475168328E-08 -0.2696070770E-08
